"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2872","false","Module2","4","2250","2452.5","15","100","false","30","2220","0.3","true","AUQG89CMDYW5BVISFANP","[object Object]","[object Object]","NA","4","1458859240299","lgc0"
"4257","false","Module2","4","2250","2482.5","15","0","false","0","2250","0.3","true","AUUB86MPEWR4FXZT3OJH","[object Object]","[object Object]","NA","4","1458859241553","lgc0"
"5760","false","Module2","4","1500","1282.5","10","1500","false","450","1050","0.3","true","AUSW1YLGHXQOTRK3N0EF","[object Object]","[object Object]","NA","4","1458859242994","lgc0"
"13023","false","Module2","4","1950","1732.5","13","1500","false","450","1500","0.3","true","AU8XBJ7KGY2TN05WPV4E","[object Object]","[object Object]","NA","4","1458859250286","lgc0"
