"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2584,"false","Module2",2,2250,2293.125,15,0,"false",0,2250,0.1,"true","AU51IRVUO6C24ZNPS38T","[object Object]","[object Object]","NA",2,1488032703044,"lgc0"
6961,"false","Module2",2,1500,1393.125,10,1500,"false",150,1350,0.1,"true","AUB8E7VGZFI1YJL6PXS0","[object Object]","[object Object]","NA",2,1488032707567,"lgc0"
17936,"false","Module2",2,1200,1243.125,8,0,"false",0,1200,0.1,"true","AULTUQHAJ18IPORCE7BK","[object Object]","[object Object]","NA",2,1488032718541,"lgc0"
22427,"false","Module2",2,2250,2270.625,15,225,"false",22.5,2227.5,0.1,"true","AU891ZX5TVB2YC6E03MQ","[object Object]","[object Object]","NA",2,1488032722938,"lgc0"
