"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2311","false","Module2","3","1200","1252.5","8","0","false","0","1200","0.1","true","AUL9K5IMG7U1JZDFEBNA","[object Object]","[object Object]","NA","3","1458858927121","lgc0"
"3040","false","Module2","3","1200","1132.5","8","1200","false","120","1080","0.1","true","AU8K40BLH6FGXC2QDERA","[object Object]","[object Object]","NA","3","1458858927853","lgc0"
"4955","false","Module2","3","1050","1012.5","7","900","false","90","960","0.1","true","AU3G2JUFQZCWN5H71V8T","[object Object]","[object Object]","NA","3","1458858929667","lgc0"
"21655","false","Module2","3","2100","2152.5","14","0","false","0","2100","0.1","true","AUP3YGBLMRCW6DTAQ97X","[object Object]","[object Object]","NA","3","1458858946527","lgc0"
