"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2127","false","Module2","6","1050","1020","7","900","false","90","960","0.1","true","AU3G2JUFQZCWN5H71V8T","[object Object]","[object Object]","NA","6","1458859229111","lgc0"
"2027","false","Module2","6","1500","1410","10","1500","false","150","1350","0.1","true","AU8K40BLH6FGXC2QDERA","[object Object]","[object Object]","NA","6","1458859229132","lgc0"
"2688","false","Module2","6","900","960","6","0","false","0","900","0.1","true","AUL9K5IMG7U1JZDFEBNA","[object Object]","[object Object]","NA","6","1458859229350","lgc0"
"4747","false","Module2","6","2100","2160","14","0","false","0","2100","0.1","true","AUP3YGBLMRCW6DTAQ97X","[object Object]","[object Object]","NA","6","1458859231351","lgc0"
