"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1929","false","Module2","9","1500","1395","10","1500","false","150","1350","0.1","true","AU8K40BLH6FGXC2QDERA","[object Object]","[object Object]","NA","9","1458859479182","lgc0"
"2081","false","Module2","9","1050","1095","7","0","false","0","1050","0.1","true","AUL9K5IMG7U1JZDFEBNA","[object Object]","[object Object]","NA","9","1458859479528","lgc0"
"3977","false","Module2","9","2250","2295","15","0","false","0","2250","0.1","true","AUP3YGBLMRCW6DTAQ97X","[object Object]","[object Object]","NA","9","1458859481079","lgc0"
"10786","false","Module2","9","1200","1215","8","300","false","30","1170","0.1","true","AU3G2JUFQZCWN5H71V8T","[object Object]","[object Object]","NA","9","1458859488024","lgc0"
