"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
7841,"false","Module2",0,1200,673.9,8,0,"true",720,480,0.1,"true","AUCHJB0D4OMIZ1LN9FEG","[object Object]","[object Object]","NA",0,1506289310439,"lgc0"
10530,"false","Module2",0,900,1043.9,6,500,"false",50,850,0.1,"true","AU8D0AI1Z4T9Q76CGR3E","[object Object]","[object Object]","NA",0,1506289312344,"lgc0"
13795,"false","Module2",0,1050,1238.9,7,50,"false",5,1045,0.1,"true","AU4GDJBSUOVLN39TFC7E","[object Object]","[object Object]","NA",0,1506289315776,"lgc0"
23187,"false","Module2",0,1800,1993.3000000000002,12,6,"false",0.6000000000000001,1799.4,0.1,"true","AUMVFKS4AC2U8GON7ZRX","[object Object]","[object Object]","NA",0,1506289325021,"lgc0"
