"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1865,"false","Module2",3,1200,1264.15,8,28,"false",2.8000000000000003,1197.2,0.1,"true","AU4GDJBSUOVLN39TFC7E","[object Object]","[object Object]","NA",3,1506289593594,"lgc0"
2099,"false","Module2",3,1050,1016.95,7,1000,"false",100,950,0.1,"true","AU8D0AI1Z4T9Q76CGR3E","[object Object]","[object Object]","NA",3,1506289593679,"lgc0"
2587,"false","Module2",3,1500,1551.95,10,150,"false",15,1485,0.1,"true","AUCHJB0D4OMIZ1LN9FEG","[object Object]","[object Object]","NA",3,1506289595034,"lgc0"
26450,"false","Module2",3,1500,1416.95,10,1500,"false",150,1350,0.1,"true","AUMVFKS4AC2U8GON7ZRX","[object Object]","[object Object]","NA",3,1506289618055,"lgc0"
