"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3231,"false","Module2",10,2700,2807.5,18,0,"false",0,2700,0.1,"true","AUBLMZ91STJO3WYR2Q7K","[object Object]","[object Object]","NA",10,1489612789908,"lgc0"
3623,"false","Module2",10,1500,1457.5,10,1500,"false",150,1350,0.1,"true","AUHYFVJMTOL8R7ZKXDBG","[object Object]","[object Object]","NA",10,1489612790437,"lgc0"
6519,"false","Module2",10,1950,1897.5,13,1600,"false",160,1790,0.1,"true","AUF5R4AJ7V2LZWT68IGS","[object Object]","[object Object]","NA",10,1489612793130,"lgc0"
9201,"false","Module2",10,1350,1337.5,9,1200,"false",120,1230,0.1,"true","AUJMR90ZXK4EQFDLSB8W","[object Object]","[object Object]","NA",10,1489612795920,"lgc0"
