"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
6357,"false","Module2",5,2250,2113.125,15,2250,"false",225,2025,0.1,"true","AUPR179G0VXI2CWLOSDF","[object Object]","[object Object]","NA",5,1488033523392,"lgc0"
10852,"false","Module2",5,2250,2315.625,15,225,"false",22.5,2227.5,0.1,"true","AUQG89CMDYW5BVISFANP","[object Object]","[object Object]","NA",5,1488033528305,"lgc0"
8065,"false","Module2",5,1050,1033.125,7,1050,"false",105,945,0.1,"true","AU4KB8UXDHECP2GW1YFS","[object Object]","[object Object]","NA",5,1488033534920,"lgc0"
30004,"false","Module2",5,1950,2038.125,13,0,"false",0,1950,0.1,"true","AUSKANGPEWVQRY4M8JF2","[object Object]","[object Object]","NA",5,1488033547243,"lgc0"
