"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5409,"false","Module2",4,2400,2435,16,300,"false",30,2370,0.1,"true","AUQG89CMDYW5BVISFANP","[object Object]","[object Object]","NA",4,1488033398352,"lgc0"
7067,"false","Module2",4,1500,1415,10,1500,"false",150,1350,0.1,"true","AUPR179G0VXI2CWLOSDF","[object Object]","[object Object]","NA",4,1488033400024,"lgc0"
16871,"false","Module2",4,1050,1115,7,0,"false",0,1050,0.1,"true","AU4KB8UXDHECP2GW1YFS","[object Object]","[object Object]","NA",4,1488033416122,"lgc0"
30004,"false","Module2",4,1800,1785,12,800,"false",80,1720,0.1,"true","AUSKANGPEWVQRY4M8JF2","[object Object]","[object Object]","NA",4,1488033422941,"lgc0"
