"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1912,"false","Module2",8,1950,1997.5,13,200,"false",20,1930,0.1,"true","AUQG89CMDYW5BVISFANP","[object Object]","[object Object]","NA",8,1488033833506,"lgc0"
3170,"false","Module2",8,1500,1417.5,10,1500,"false",150,1350,0.1,"true","AUPR179G0VXI2CWLOSDF","[object Object]","[object Object]","NA",8,1488033833945,"lgc0"
7803,"false","Module2",8,2400,2367.5,16,1000,"false",100,2300,0.1,"true","AUSKANGPEWVQRY4M8JF2","[object Object]","[object Object]","NA",8,1488033838585,"lgc0"
6054,"false","Module2",8,1350,1417.5,9,0,"false",0,1350,0.1,"true","AU4KB8UXDHECP2GW1YFS","[object Object]","[object Object]","NA",8,1488033839233,"lgc0"
