"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3366,"false","Module2",3,2850,3097.5,19,0,"false",0,2850,0.3,"true","AUV3DF97ZW0KGHY5TJRP","[object Object]","[object Object]","NA",3,1488020016327,"lgc0"
6523,"false","Module2",3,1650,1402.5,11,1650,"false",495,1155,0.3,"true","AUCT72Y6N4GBZJXKHPF8","[object Object]","[object Object]","NA",3,1488020019485,"lgc0"
