"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2510,"false","Module2",10,1050,998.75,7,1050,"false",105,945,0.1,"true","AU4X63OAKJMPYFW0UZB9","[object Object]","[object Object]","NA",10,1488025337615,"lgc0"
2682,"false","Module2",10,2250,2303.75,15,0,"false",0,2250,0.1,"true","AUH4GFEBVOI3D7P2QTYL","[object Object]","[object Object]","NA",10,1488025337652,"lgc0"
2719,"false","Module2",10,2250,2303.75,15,0,"false",0,2250,0.1,"true","AUB74LVD2P6GCH5JI1YN","[object Object]","[object Object]","NA",10,1488025337854,"lgc0"
4709,"false","Module2",10,1200,1143.75,8,1100,"false",110,1090,0.1,"true","AU9OUC4YAQV6SM0KI8PE","[object Object]","[object Object]","NA",10,1488025339649,"lgc0"
