"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1487,"false","Module2",8,1350,1281.25,9,1250,"false",125,1225,0.1,"true","AU9OUC4YAQV6SM0KI8PE","[object Object]","[object Object]","NA",8,1488025192479,"lgc0"
3165,"false","Module2",8,2100,2156.25,14,0,"false",0,2100,0.1,"true","AUH4GFEBVOI3D7P2QTYL","[object Object]","[object Object]","NA",8,1488025194211,"lgc0"
3624,"false","Module2",8,1050,1006.25,7,1000,"false",100,950,0.1,"true","AU4X63OAKJMPYFW0UZB9","[object Object]","[object Object]","NA",8,1488025194795,"lgc0"
5640,"false","Module2",8,2250,2306.25,15,0,"false",0,2250,0.1,"true","AUB74LVD2P6GCH5JI1YN","[object Object]","[object Object]","NA",8,1488025196831,"lgc0"
