"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5096,"false","Module2",2,2250,2357.5,15,0,"false",0,2250,0.1,"true","AUB74LVD2P6GCH5JI1YN","[object Object]","[object Object]","NA",2,1488024711263,"lgc0"
5195,"false","Module2",2,2100,1997.5,14,2100,"false",210,1890,0.1,"true","AUH4GFEBVOI3D7P2QTYL","[object Object]","[object Object]","NA",2,1488024711323,"lgc0"
5703,"false","Module2",2,1050,1057.5,7,1000,"false",100,950,0.1,"true","AU4X63OAKJMPYFW0UZB9","[object Object]","[object Object]","NA",2,1488024711801,"lgc0"
20139,"false","Module2",2,1350,1337.5,9,1200,"false",120,1230,0.1,"true","AU9OUC4YAQV6SM0KI8PE","[object Object]","[object Object]","NA",2,1488024726156,"lgc0"
