"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3285,"false","Module2",4,2100,2150.75,14,0,"false",0,2100,0.1,"true","AUB74LVD2P6GCH5JI1YN","[object Object]","[object Object]","NA",4,1488024891051,"lgc0"
3779,"false","Module2",4,900,872.75,6,780,"false",78,822,0.1,"true","AU9OUC4YAQV6SM0KI8PE","[object Object]","[object Object]","NA",4,1488024891585,"lgc0"
3883,"false","Module2",4,1200,1130.75,8,1200,"false",120,1080,0.1,"true","AU4X63OAKJMPYFW0UZB9","[object Object]","[object Object]","NA",4,1488024891588,"lgc0"
6411,"false","Module2",4,2100,2145.75,14,50,"false",5,2095,0.1,"true","AUH4GFEBVOI3D7P2QTYL","[object Object]","[object Object]","NA",4,1488024894035,"lgc0"
