"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5168,"false","Module2",1,900,901.25,6,900,"false",90,810,0.1,"true","AU4X63OAKJMPYFW0UZB9","[object Object]","[object Object]","NA",1,1488024628269,"lgc0"
7816,"false","Module2",1,1950,1846.25,13,1950,"false",195,1755,0.1,"true","AUH4GFEBVOI3D7P2QTYL","[object Object]","[object Object]","NA",1,1488024630650,"lgc0"
12278,"false","Module2",1,900,911.25,6,800,"false",80,820,0.1,"true","AU9OUC4YAQV6SM0KI8PE","[object Object]","[object Object]","NA",1,1488024635400,"lgc0"
13011,"false","Module2",1,2100,2191.25,14,0,"false",0,2100,0.1,"true","AUB74LVD2P6GCH5JI1YN","[object Object]","[object Object]","NA",1,1488024636043,"lgc0"
