"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5407,"false","Module2",3,2100,2152.5,14,100,"false",10,2090,0.1,"true","AUH4GFEBVOI3D7P2QTYL","[object Object]","[object Object]","NA",3,1488024814295,"lgc0"
5482,"false","Module2",3,2400,2462.5,16,0,"false",0,2400,0.1,"true","AUB74LVD2P6GCH5JI1YN","[object Object]","[object Object]","NA",3,1488024814517,"lgc0"
7050,"false","Module2",3,1650,1562.5,11,1500,"false",150,1500,0.1,"true","AU9OUC4YAQV6SM0KI8PE","[object Object]","[object Object]","NA",3,1488024815894,"lgc0"
9372,"false","Module2",3,900,872.5,6,900,"false",90,810,0.1,"true","AU4X63OAKJMPYFW0UZB9","[object Object]","[object Object]","NA",3,1488024818313,"lgc0"
