"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3146,"false","Module2",6,2250,2308.75,15,0,"false",0,2250,0.1,"true","AUH4GFEBVOI3D7P2QTYL","[object Object]","[object Object]","NA",6,1488025048852,"lgc0"
3858,"false","Module2",6,1050,1018.75,7,900,"false",90,960,0.1,"true","AU9OUC4YAQV6SM0KI8PE","[object Object]","[object Object]","NA",6,1488025049563,"lgc0"
4936,"false","Module2",6,1500,1413.75,10,1450,"false",145,1355,0.1,"true","AU4X63OAKJMPYFW0UZB9","[object Object]","[object Object]","NA",6,1488025050693,"lgc0"
4948,"false","Module2",6,2250,2308.75,15,0,"false",0,2250,0.1,"true","AUB74LVD2P6GCH5JI1YN","[object Object]","[object Object]","NA",6,1488025050825,"lgc0"
