"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2530","false","Module2","2","600","841.875","4","200","false","60","540","0.3","true","AU8YU7P3HXW5LEC61MZ9","[object Object]","[object Object]","NA","2","1458859058968","lgc0"
"3736","false","Module2","2","1200","1141.875","8","1200","false","360","840","0.3","true","AUB74LVD2P6GCH5JI1YN","[object Object]","[object Object]","NA","2","1458859060062","lgc0"
"4463","false","Module2","2","1800","1561.875","12","1800","false","540","1260","0.3","true","AU2TQ1FYLMRBD347I80H","[object Object]","[object Object]","NA","2","1458859060904","lgc0"
"7149","false","Module2","2","1650","1704.375","11","825","false","247.5","1402.5","0.3","true","AUH4GFEBVOI3D7P2QTYL","[object Object]","[object Object]","NA","2","1458859063355","lgc0"
