"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1379,"false","Module2",10,2100,2051.25,14,2100,"false",210,1890,0.1,"true","AU7UP3E5JLQWHFKGNM19","[object Object]","[object Object]","NA",10,1489690289951,"lgc0"
4153,"false","Module2",10,1800,1781.25,12,1800,"false",180,1620,0.1,"true","AUWXNIPMOR4JHD5ZVUBF","[object Object]","[object Object]","NA",10,1489690292737,"lgc0"
5010,"false","Module2",10,1650,1646.25,11,1650,"false",165,1485,0.1,"true","AUMQ2KPLOGYCUJI5AEND","[object Object]","[object Object]","NA",10,1489690293725,"lgc0"
10494,"false","Module2",10,1350,1421.25,9,900,"false",90,1260,0.1,"true","AU5J9O3GHACP2IXE8RMW","[object Object]","[object Object]","NA",10,1489690299191,"lgc0"
