"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3820,"false","Module2",4,1950,1871.25,13,1950,"false",195,1755,0.1,"true","AU7UP3E5JLQWHFKGNM19","[object Object]","[object Object]","NA",4,1489689803959,"lgc0"
7647,"false","Module2",4,1350,1396.25,9,700,"false",70,1280,0.1,"true","AU5J9O3GHACP2IXE8RMW","[object Object]","[object Object]","NA",4,1489689807913,"lgc0"
10058,"false","Module2",4,1950,1871.25,13,1950,"false",195,1755,0.1,"true","AUWXNIPMOR4JHD5ZVUBF","[object Object]","[object Object]","NA",4,1489689810222,"lgc0"
10276,"false","Module2",4,1350,1461.25,9,50,"false",5,1345,0.1,"true","AUMQ2KPLOGYCUJI5AEND","[object Object]","[object Object]","NA",4,1489689810469,"lgc0"
