"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3636","false","Module2","2","2550","2906.175","17","17","false","5.1","2544.9","0.3","true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA","2","1458858482893","lgc0"
"8445","false","Module2","2","1950","1726.275","13","1950","false","585","1365","0.3","true","AU4G1YSBXHL2PQVO9WNI","[object Object]","[object Object]","NA","2","1458858487734","lgc0"
"12615","false","Module2","2","1350","1306.275","9","1350","false","405","945","0.3","true","AU4ZJSWE97NYIVRA5LGU","[object Object]","[object Object]","NA","2","1458858491882","lgc0"
"15286","false","Module2","2","1500","1411.275","10","1500","false","450","1050","0.3","true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA","2","1458858494382","lgc0"
