"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3947,"false","Module2",9,2850,2855,19,1400,"false",140,2710,0.1,"true","AU3CSW8MJT12O9P0HLA6","[object Object]","[object Object]","NA",9,1488035890496,"lgc0"
5237,"false","Module2",9,1050,1095,7,1000,"false",100,950,0.1,"true","AUVY0NL8FJM9R2TC1O57","[object Object]","[object Object]","NA",9,1488035891915,"lgc0"
12970,"false","Module2",9,2550,2495,17,2000,"false",200,2350,0.1,"true","AUIMGTYB839D07JCEVHR","[object Object]","[object Object]","NA",9,1488035899642,"lgc0"
16397,"false","Module2",9,1800,1805,12,1400,"false",140,1660,0.1,"true","AUU46BNG5QOEXP1VFIW0","[object Object]","[object Object]","NA",9,1488035903357,"lgc0"
