"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1335,"false","Module2",10,1650,1641.25,11,1500,"false",150,1500,0.1,"true","AUIMGTYB839D07JCEVHR","[object Object]","[object Object]","NA",10,1488035976391,"lgc0"
2101,"false","Module2",10,1500,1521.25,10,1200,"false",120,1380,0.1,"true","AUVY0NL8FJM9R2TC1O57","[object Object]","[object Object]","NA",10,1488035977160,"lgc0"
2615,"false","Module2",10,2250,2271.25,15,1200,"false",120,2130,0.1,"true","AU3CSW8MJT12O9P0HLA6","[object Object]","[object Object]","NA",10,1488035977564,"lgc0"
3243,"false","Module2",10,2400,2366.25,16,1750,"false",175,2225,0.1,"true","AUU46BNG5QOEXP1VFIW0","[object Object]","[object Object]","NA",10,1488035978562,"lgc0"
