"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1714,"false","Module2",10,2400,2526,16,0,"false",0,2400,0.3,"true","AUPFEQ9B7DKMG45IR2Z6","[object Object]","[object Object]","NA",10,1488026123469,"lgc0"
3266,"false","Module2",10,1350,1476,9,0,"false",0,1350,0.3,"true","AU0G1XAT98KVQC25YD63","[object Object]","[object Object]","NA",10,1488026125346,"lgc0"
4019,"false","Module2",10,1800,1548,12,1260,"false",378,1422,0.3,"true","AU2TQ1FYLMRBD347I80H","[object Object]","[object Object]","NA",10,1488026125951,"lgc0"
