"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
7456,"false","Module2",0,600,598.5,4,300,"false",30,570,0.1,"true","AUO51XC2MNTS9KJYZ6DE","[object Object]","[object Object]","NA",0,1489613432699,"lgc0"
13138,"false","Module2",0,1650,1662,11,165,"false",16.5,1633.5,0.1,"true","AU1GUFTK8EIBCQHSR9ZN","[object Object]","[object Object]","NA",0,1489613438257,"lgc0"
15677,"false","Module2",0,750,771,5,75,"false",7.5,742.5,0.1,"true","AU9PME48Y7CI2DQAUK6R","[object Object]","[object Object]","NA",0,1489613441075,"lgc0"
30001,"false","Module2",0,750,718.5,5,600,"false",60,690,0.1,"true","AU7K9N6GJ1I84Y2D5XFC","[object Object]","[object Object]","NA",0,1489613455223,"lgc0"
