"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
4755,"false","Module2",1,1350,1451.25,9,0,"false",0,1350,0.1,"true","AUBIT5W1A4UPJR6XQMGY","[object Object]","[object Object]","NA",1,1488021552175,"lgc0"
5152,"false","Module2",1,1050,1061.25,7,900,"false",90,960,0.1,"true","AUCG523NIJE1W690ZB7V","[object Object]","[object Object]","NA",1,1488021552241,"lgc0"
6116,"false","Module2",1,1500,1451.25,10,1500,"false",150,1350,0.1,"true","AUQW8BLTYZ9GK7VFDCOM","[object Object]","[object Object]","NA",1,1488021553133,"lgc0"
8920,"false","Module2",1,1650,1586.25,11,1650,"false",165,1485,0.1,"true","AUMZO301CKS56HALGU8X","[object Object]","[object Object]","NA",1,1488021556062,"lgc0"
