"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3393","false","Module2","6","1500","1313.25","10","1500","false","450","1050","0.3","true","AUHTSLYMJ4U6DQNE58IW","[object Object]","[object Object]","NA","6","1458863009604","lgc0"
"4441","false","Module2","6","1200","1253.25","8","700","false","210","990","0.3","true","AU7OY0MBZV6GFCRNK3L5","[object Object]","[object Object]","NA","6","1458863009920","lgc0"
"5900","false","Module2","6","1800","1685.25","12","1260","false","378","1422","0.3","true","AUCKU05JXQIYL3WTFR1S","[object Object]","[object Object]","NA","6","1458863011312","lgc0"
"7233","false","Module2","6","1800","2048.25","12","50","false","15","1785","0.3","true","AUIMGTYB839D07JCEVHR","[object Object]","[object Object]","NA","6","1458863012890","lgc0"
