"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4678","false","Module2","3","1350","1226.625","9","1350","false","405","945","0.3","true","AUHTSLYMJ4U6DQNE58IW","[object Object]","[object Object]","NA","3","1458862749761","lgc0"
"5896","false","Module2","3","1050","1016.625","7","1050","false","315","735","0.3","true","AU7OY0MBZV6GFCRNK3L5","[object Object]","[object Object]","NA","3","1458862750136","lgc0"
"6725","false","Module2","3","1650","1585.125","11","1155","false","346.5","1303.5","0.3","true","AUCKU05JXQIYL3WTFR1S","[object Object]","[object Object]","NA","3","1458862750913","lgc0"
"8371","false","Module2","3","1200","1421.625","8","200","false","60","1140","0.3","true","AUIMGTYB839D07JCEVHR","[object Object]","[object Object]","NA","3","1458862752806","lgc0"
