"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2376","false","Module2","4","1350","1298.625","9","945","false","283.5","1066.5","0.3","true","AUCKU05JXQIYL3WTFR1S","[object Object]","[object Object]","NA","4","1458862839071","lgc0"
"4599","false","Module2","4","1050","967.125","7","1050","false","315","735","0.3","true","AUHTSLYMJ4U6DQNE58IW","[object Object]","[object Object]","NA","4","1458862842018","lgc0"
"8409","false","Module2","4","1050","1042.125","7","800","false","240","810","0.3","true","AU7OY0MBZV6GFCRNK3L5","[object Object]","[object Object]","NA","4","1458862845160","lgc0"
"9591","false","Module2","4","1650","1792.125","11","300","false","90","1560","0.3","true","AUIMGTYB839D07JCEVHR","[object Object]","[object Object]","NA","4","1458862846529","lgc0"
