"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2901","false","Module2","9","1800","1685.25","12","1260","false","378","1422","0.3","true","AUCKU05JXQIYL3WTFR1S","[object Object]","[object Object]","NA","9","1458863269299","lgc0"
"2951","false","Module2","9","900","1013.25","6","500","false","150","750","0.3","true","AU7OY0MBZV6GFCRNK3L5","[object Object]","[object Object]","NA","9","1458863269399","lgc0"
"2384","false","Module2","9","1650","1418.25","11","1650","false","495","1155","0.3","true","AUHTSLYMJ4U6DQNE58IW","[object Object]","[object Object]","NA","9","1458863270086","lgc0"
"5694","false","Module2","9","1800","2033.25","12","100","false","30","1770","0.3","true","AUIMGTYB839D07JCEVHR","[object Object]","[object Object]","NA","9","1458863272314","lgc0"
