"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2257","false","Module2","5","1350","1332.375","9","945","false","283.5","1066.5","0.3","true","AUCKU05JXQIYL3WTFR1S","[object Object]","[object Object]","NA","5","1458862926280","lgc0"
"2666","false","Module2","5","1350","1210.875","9","1350","false","405","945","0.3","true","AUHTSLYMJ4U6DQNE58IW","[object Object]","[object Object]","NA","5","1458862927603","lgc0"
"5807","false","Module2","5","1050","1000.875","7","1050","false","315","735","0.3","true","AU7OY0MBZV6GFCRNK3L5","[object Object]","[object Object]","NA","5","1458862929869","lgc0"
"5854","false","Module2","5","1350","1555.875","9","200","false","60","1290","0.3","true","AUIMGTYB839D07JCEVHR","[object Object]","[object Object]","NA","5","1458862930116","lgc0"
