"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4861","false","Module2","2","1200","1380","8","0","false","0","1200","0.3","true","AUS65PVB1YNX7MJ03TH2","[object Object]","[object Object]","NA","2","1458941149618","lgc0"
"15016","false","Module2","2","1200","1020","8","1200","false","360","840","0.3","true","AUDYK9RW2NCUAIHTJ5OZ","[object Object]","[object Object]","NA","2","1458941159362","lgc0"
