"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5619,"false","Module2",1,1050,923.25,7,1000,"false",300,750,0.3,"true","AUMQ7KD62U5GVW9ZA381","[object Object]","[object Object]","NA",1,1488028609752,"lgc0"
6334,"false","Module2",1,1050,1220.25,7,10,"false",3,1047,0.3,"true","AU1SK8IMNP934ZGA7R2T","[object Object]","[object Object]","NA",1,1488028610659,"lgc0"
14119,"false","Module2",1,750,893.25,5,100,"false",30,720,0.3,"true","AU0ODT5AE89UXFBM3L2N","[object Object]","[object Object]","NA",1,1488028618303,"lgc0"
22449,"false","Module2",1,1200,1013.25,8,1200,"false",360,840,0.3,"true","AUJ69SM7A4NGOL5KZHPD","[object Object]","[object Object]","NA",1,1488028626584,"lgc0"
