"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
10830,"false","Module2",0,750,805.8,5,5,"false",1.5,748.5,0.3,"true","AU1SK8IMNP934ZGA7R2T","[object Object]","[object Object]","NA",0,1488028511047,"lgc0"
12331,"false","Module2",0,750,582.3,5,750,"false",225,525,0.3,"true","AUMQ7KD62U5GVW9ZA381","[object Object]","[object Object]","NA",0,1488028512515,"lgc0"
21385,"false","Module2",0,600,657.3,4,0,"false",0,600,0.3,"true","AU0ODT5AE89UXFBM3L2N","[object Object]","[object Object]","NA",0,1488028521547,"lgc0"
28391,"false","Module2",0,900,954.5999999999999,6,9,"false",2.6999999999999997,897.3,0.3,"true","AUJ69SM7A4NGOL5KZHPD","[object Object]","[object Object]","NA",0,1488028528534,"lgc0"
