"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3470,"false","Module2",9,1500,1704,10,10,"false",3,1497,0.3,"true","AU1SK8IMNP934ZGA7R2T","[object Object]","[object Object]","NA",9,1488029302378,"lgc0"
3659,"false","Module2",9,1200,1392,8,50,"false",15,1185,0.3,"true","AU0ODT5AE89UXFBM3L2N","[object Object]","[object Object]","NA",9,1488029302493,"lgc0"
10313,"false","Module2",9,1800,1557,12,1500,"false",450,1350,0.3,"true","AUMQ7KD62U5GVW9ZA381","[object Object]","[object Object]","NA",9,1488029309036,"lgc0"
11012,"false","Module2",9,1200,1047,8,1200,"false",360,840,0.3,"true","AUJ69SM7A4NGOL5KZHPD","[object Object]","[object Object]","NA",9,1488029309739,"lgc0"
