"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1479,"false","Module2",4,1500,1293.75,10,1500,"false",450,1050,0.3,"true","AUP3YGBLMRCW6DTAQ97X","[object Object]","[object Object]","NA",4,1505740467125,"lgc0"
1990,"false","Module2",4,450,558.75,3,450,"false",135,315,0.3,"true","AUKVJS508X7CIWHQPOAN","[object Object]","[object Object]","NA",4,1505740467202,"lgc0"
1934,"false","Module2",4,1800,2013.75,12,100,"false",30,1770,0.3,"true","AU8K40BLH6FGXC2QDERA","[object Object]","[object Object]","NA",4,1505740467218,"lgc0"
2908,"false","Module2",4,1800,1683.75,12,1200,"false",360,1440,0.3,"true","AU1PY72VN5CIW9EXAJRF","[object Object]","[object Object]","NA",4,1505740468187,"lgc0"
