"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1671,"false","Module2",1,750,540,5,30,"true",585,165,0.3,"true","AUKVJS508X7CIWHQPOAN","[object Object]","[object Object]","NA",1,1505740181819,"lgc0"
5282,"false","Module2",1,1200,1215,8,1200,"false",360,840,0.3,"true","AUP3YGBLMRCW6DTAQ97X","[object Object]","[object Object]","NA",1,1505740185508,"lgc0"
8191,"false","Module2",1,1350,1665,9,200,"false",60,1290,0.3,"true","AU8K40BLH6FGXC2QDERA","[object Object]","[object Object]","NA",1,1505740188402,"lgc0"
8592,"false","Module2",1,1650,1530,11,1650,"true",495,1155,0.3,"true","AU1PY72VN5CIW9EXAJRF","[object Object]","[object Object]","NA",1,1505740188929,"lgc0"
