"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2706,"false","Module2",4,2100,1882.5,14,2100,"true",630,1470,0.3,"true","AUT75PZO24SJFAQW8EHI","[object Object]","[object Object]","NA",4,1506297647861,"lgc0"
3060,"false","Module2",4,2250,2062.5,15,2000,"false",600,1650,0.3,"true","AUS3D7TXELPZUGNMYH56","[object Object]","[object Object]","NA",4,1506297648215,"lgc0"
3996,"false","Module2",4,750,1102.5,5,200,"false",60,690,0.3,"true","AUP2FX4V7WDBN690R58O","[object Object]","[object Object]","NA",4,1506297649551,"lgc0"
30000,"false","Module2",4,1200,1252.5,8,1200,"false",360,840,0.3,"true","AUM9KV1OUR6DGIE743T2","[object Object]","[object Object]","NA",4,1506297674942,"lgc0"
