"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
6727,"false","Module2",1,750,780,5,750,"false",75,675,0.1,"true","AUTM0NIPBFZC3S91YL7J","[object Object]","[object Object]","NA",1,1489612927479,"lgc0"
7515,"false","Module2",1,1500,1465,10,1400,"false",140,1360,0.1,"true","AU8HRPI3EMV1ZYXNGUJA","[object Object]","[object Object]","NA",1,1489612927995,"lgc0"
8882,"false","Module2",1,1950,1860,13,1950,"false",195,1755,0.1,"true","AU4UEKRX0BW2ZG5I8O3F","[object Object]","[object Object]","NA",1,1489612929229,"lgc0"
8737,"false","Module2",1,1650,1745,11,100,"false",10,1640,0.1,"true","AUUOMIYPARVBLJHS9WQ4","[object Object]","[object Object]","NA",1,1489612929278,"lgc0"
