"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
14575,"false","Module2",0,1050,1110,7,50,"false",5,1045,0.1,"true","AUUOMIYPARVBLJHS9WQ4","[object Object]","[object Object]","NA",0,1489612833776,"lgc0"
14049,"false","Module2",0,1350,1280,9,1350,"false",135,1215,0.1,"true","AU4UEKRX0BW2ZG5I8O3F","[object Object]","[object Object]","NA",0,1489612833970,"lgc0"
19530,"false","Module2",0,900,885,6,800,"false",80,820,0.1,"true","AU8HRPI3EMV1ZYXNGUJA","[object Object]","[object Object]","NA",0,1489612838654,"lgc0"
17260,"false","Module2",0,750,775,5,400,"false",40,710,0.1,"true","AUTM0NIPBFZC3S91YL7J","[object Object]","[object Object]","NA",0,1489612847238,"lgc0"
