"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3770,"false","Module2",3,1650,1593.75,11,1650,"false",495,1155,0.3,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",3,1506289696013,"lgc0"
7646,"false","Module2",3,900,1068.75,6,900,"false",270,630,0.3,"true","AUWP0HJARCIVG25YK4M9","[object Object]","[object Object]","NA",3,1506289699552,"lgc0"
8910,"false","Module2",3,1500,1488.75,10,1500,"true",450,1050,0.3,"true","AUCT72Y6N4GBZJXKHPF8","[object Object]","[object Object]","NA",3,1506289701227,"lgc0"
10052,"false","Module2",3,1800,1698.75,12,1800,"false",540,1260,0.3,"true","AU4ZJSWE97NYIVRA5LGU","[object Object]","[object Object]","NA",3,1506289702147,"lgc0"
