"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
6881,"false","Module2",1,750,907.5,5,750,"false",225,525,0.3,"true","AUWP0HJARCIVG25YK4M9","[object Object]","[object Object]","NA",1,1506289506292,"lgc0"
6830,"false","Module2",1,1350,1327.5,9,1350,"false",405,945,0.3,"true","AUCT72Y6N4GBZJXKHPF8","[object Object]","[object Object]","NA",1,1506289506608,"lgc0"
10520,"false","Module2",1,1500,1432.5,10,1500,"true",450,1050,0.3,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",1,1506289510101,"lgc0"
13259,"false","Module2",1,1500,1432.5,10,1500,"false",450,1050,0.3,"true","AU4ZJSWE97NYIVRA5LGU","[object Object]","[object Object]","NA",1,1506289512893,"lgc0"
