"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2976,"false","Module2",4,1650,1548.75,11,1650,"false",495,1155,0.3,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",4,1506289776712,"lgc0"
6031,"false","Module2",4,1050,1128.75,7,1050,"false",315,735,0.3,"true","AUCT72Y6N4GBZJXKHPF8","[object Object]","[object Object]","NA",4,1506289779820,"lgc0"
6768,"false","Module2",4,1650,1548.75,11,1650,"false",495,1155,0.3,"true","AU4ZJSWE97NYIVRA5LGU","[object Object]","[object Object]","NA",4,1506289780422,"lgc0"
13510,"false","Module2",4,900,1023.75,6,900,"false",270,630,0.3,"true","AUWP0HJARCIVG25YK4M9","[object Object]","[object Object]","NA",4,1506289786986,"lgc0"
