"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2246,"false","Module2",6,1500,1785,10,0,"false",0,1500,0.3,"true","AU7KPGVJZH0UX521D6LO","[object Object]","[object Object]","NA",6,1488039188821,"lgc0"
3737,"false","Module2",6,1800,1605,12,1600,"false",480,1320,0.3,"true","AUH0N32TA6DGE4SUV1FO","[object Object]","[object Object]","NA",6,1488039190385,"lgc0"
10939,"false","Module2",6,2250,1935,15,2000,"false",600,1650,0.3,"true","AUNA950ME3SYLJOI12R7","[object Object]","[object Object]","NA",6,1488039197479,"lgc0"
17312,"false","Module2",6,2550,2775,17,200,"false",60,2490,0.3,"true","AUUGPB8DISTOVC4XJYRW","[object Object]","[object Object]","NA",6,1488039204261,"lgc0"
