"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4934","false","Module2","6","1950","1725","13","1950","false","585","1365","0.3","true","AUYHWDL4EB60FXCGSIVR","[object Object]","[object Object]","NA","6","1458940374592","lgc0"
"5416","false","Module2","6","1650","1515","11","1650","false","495","1155","0.3","true","AUBLMZ91STJO3WYR2Q7K","[object Object]","[object Object]","NA","6","1458940375315","lgc0"
"8641","false","Module2","6","1500","1860","10","0","false","0","1500","0.3","true","AUHYFVJMTOL8R7ZKXDBG","[object Object]","[object Object]","NA","6","1458940378333","lgc0"
"17480","false","Module2","6","2250","2250","15","1200","false","360","1890","0.3","true","AUF5R4AJ7V2LZWT68IGS","[object Object]","[object Object]","NA","6","1458940386738","lgc0"
