"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"7573","false","Module2","8","1350","1402.5","9","1350","false","405","945","0.3","true","AUDR0V2G1MT8KH4PFWIL","[object Object]","[object Object]","NA","8","1458943855005","lgc0"
"7690","false","Module2","8","2400","2137.5","16","2400","false","720","1680","0.3","true","AU6ZJ1EF0DXQA9SKBOLU","[object Object]","[object Object]","NA","8","1458943855430","lgc0"
"9354","false","Module2","8","1800","2227.5","12","100","false","30","1770","0.3","true","AUB5TFGOE73D9HCNWV28","[object Object]","[object Object]","NA","8","1458943856765","lgc0"
"10327","false","Module2","8","2250","2032.5","15","2250","false","675","1575","0.3","true","AUTLKGUVH5BMDQ28EZJW","[object Object]","[object Object]","NA","8","1458943857658","lgc0"
