"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4147","false","Module2","3","1500","1657.5","10","1100","false","330","1170","0.3","true","AUB5TFGOE73D9HCNWV28","[object Object]","[object Object]","NA","3","1458943427705","lgc0"
"4289","false","Module2","3","1800","1747.5","12","1800","false","540","1260","0.3","true","AUTLKGUVH5BMDQ28EZJW","[object Object]","[object Object]","NA","3","1458943427774","lgc0"
"4245","false","Module2","3","2250","2062.5","15","2250","false","675","1575","0.3","true","AU6ZJ1EF0DXQA9SKBOLU","[object Object]","[object Object]","NA","3","1458943429106","lgc0"
"5847","false","Module2","3","1350","1432.5","9","1350","false","405","945","0.3","true","AUDR0V2G1MT8KH4PFWIL","[object Object]","[object Object]","NA","3","1458943429782","lgc0"
