"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4425","false","Module2","6","1350","1428.75","9","1350","false","405","945","0.3","true","AUUOMIYPARVBLJHS9WQ4","[object Object]","[object Object]","NA","6","1458940406924","lgc0"
"5034","false","Module2","6","1950","1848.75","13","1950","false","585","1365","0.3","true","AUO51XC2MNTS9KJYZ6DE","[object Object]","[object Object]","NA","6","1458940407257","lgc0"
"5670","false","Module2","6","2250","2058.75","15","2250","false","675","1575","0.3","true","AU7K9N6GJ1I84Y2D5XFC","[object Object]","[object Object]","NA","6","1458940408007","lgc0"
"7702","false","Module2","6","900","1113.75","6","900","false","270","630","0.3","true","AU1GUFTK8EIBCQHSR9ZN","[object Object]","[object Object]","NA","6","1458940409911","lgc0"
