"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"6938","false","Module2","3","1200","1162.5","8","1200","false","360","840","0.3","true","AUUOMIYPARVBLJHS9WQ4","[object Object]","[object Object]","NA","3","1458940162435","lgc0"
"8346","false","Module2","3","2100","2122.5","14","1000","false","300","1800","0.3","true","AU7K9N6GJ1I84Y2D5XFC","[object Object]","[object Object]","NA","3","1458940163605","lgc0"
"9321","false","Module2","3","600","742.5","4","600","false","180","420","0.3","true","AU1GUFTK8EIBCQHSR9ZN","[object Object]","[object Object]","NA","3","1458940164583","lgc0"
"14871","false","Module2","3","1500","1372.5","10","1500","false","450","1050","0.3","true","AUO51XC2MNTS9KJYZ6DE","[object Object]","[object Object]","NA","3","1458940169919","lgc0"
