"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2170,"false","Module2",2,450,603,3,20,"false",6,444,0.3,"true","AUJS4UVNGDCAHI9L5KPT","[object Object]","[object Object]","NA",2,1506264764719,"lgc0"
4920,"false","Module2",2,750,684,5,750,"false",225,525,0.3,"true","AUNLB8P3AS4WDT2IHZ7Q","[object Object]","[object Object]","NA",2,1506264766766,"lgc0"
6475,"false","Module2",2,600,669,4,300,"false",90,510,0.3,"true","AUKVJS508X7CIWHQPOAN","[object Object]","[object Object]","NA",2,1506264768305,"lgc0"
22450,"false","Module2",2,1050,894,7,1050,"false",315,735,0.3,"true","AU5YO6KGZAW1PM0UDVCB","[object Object]","[object Object]","NA",2,1506264784219,"lgc0"
