"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3153","false","Module2","2","1050","997.5","7","1050","false","105","945","0.1","true","AURDFX4Q62C1IAOENLMY","[object Object]","[object Object]","NA","2","1458942045078","lgc0"
"5260","false","Module2","2","1650","1702.5","11","0","false","0","1650","0.1","true","AUPB0GSCM43UHOJXE1K7","[object Object]","[object Object]","NA","2","1458942047412","lgc0"
