"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2562","false","Module2","3","1050","997.5","7","1050","false","105","945","0.1","true","AURDFX4Q62C1IAOENLMY","[object Object]","[object Object]","NA","3","1458942117927","lgc0"
"3907","false","Module2","3","1800","1852.5","12","0","false","0","1800","0.1","true","AUPB0GSCM43UHOJXE1K7","[object Object]","[object Object]","NA","3","1458942119577","lgc0"
