"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2499","false","Module2","7","900","1222.5","6","100","false","30","870","0.3","true","AU9W7JERS2GOZNM0PAU4","[object Object]","[object Object]","NA","7","1458941526811","lgc0"
"3551","false","Module2","7","2250","1927.5","15","2250","false","675","1575","0.3","true","AUH62F3WJG54UKT8NZSM","[object Object]","[object Object]","NA","7","1458941527361","lgc0"
