"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4087","false","Module2","0","1650","1755","11","300","false","90","1560","0.3","true","AUWXNIPMOR4JHD5ZVUBF","[object Object]","[object Object]","NA","0","1458940959873","lgc0"
"9367","false","Module2","0","750","720","5","750","false","225","525","0.3","true","AUH62F3WJG54UKT8NZSM","[object Object]","[object Object]","NA","0","1458940965170","lgc0"
"15326","false","Module2","0","900","825","6","900","false","270","630","0.3","true","AU9W7JERS2GOZNM0PAU4","[object Object]","[object Object]","NA","0","1458940971620","lgc0"
