"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"5679","false","Module2","2","1800","1753.5","12","540","false","162","1638","0.3","true","AUD7YCTX2RHO8F6ZAKNE","[object Object]","[object Object]","NA","2","1458942571607","lgc0"
"12492","false","Module2","2","1800","1915.5","12","0","false","0","1800","0.3","true","AUG8DIFYATXVJ9OZ5P40","[object Object]","[object Object]","NA","2","1458942578568","lgc0"
"10146","false","Module2","2","900","745.5","6","900","false","270","630","0.3","true","AUIFX71L2Z40G98DUWTK","[object Object]","[object Object]","NA","2","1458942581255","lgc0"
"30045","true","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","true","AUS5VYUG3T28JND6BWE0","[object Object]","[object Object]","NA","NA","1458942595913","lgc0"
