"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2187","false","Module2","7","1350","1244.25","9","1000","false","300","1050","0.3","true","AUS5VYUG3T28JND6BWE0","[object Object]","[object Object]","NA","7","1458943076089","lgc0"
"5792","false","Module2","7","1800","1832.25","12","540","false","162","1638","0.3","true","AUD7YCTX2RHO8F6ZAKNE","[object Object]","[object Object]","NA","7","1458943079777","lgc0"
"12232","false","Module2","7","2100","2294.25","14","0","false","0","2100","0.3","true","AUG8DIFYATXVJ9OZ5P40","[object Object]","[object Object]","NA","7","1458943086303","lgc0"
"10638","false","Module2","7","1050","929.25","7","1050","false","315","735","0.3","true","AUIFX71L2Z40G98DUWTK","[object Object]","[object Object]","NA","7","1458943090429","lgc0"
