"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2493,"false","Module2",2,2550,2430.375,17,2550,"false",255,2295,0.1,"true","AU1ZORBXWHSV9T54Y8LP","[object Object]","[object Object]","NA",2,1489617451557,"lgc0"
2456,"false","Module2",2,1950,1905.375,13,1800,"false",180,1770,0.1,"true","AUMW1I52BCG8QF37PV4N","[object Object]","[object Object]","NA",2,1489617451558,"lgc0"
5151,"false","Module2",2,900,945.375,6,900,"false",90,810,0.1,"true","AUVFS52E9L1MHWNPUC38","[object Object]","[object Object]","NA",2,1489617454169,"lgc0"
11877,"false","Module2",2,1650,1768.875,11,165,"false",16.5,1633.5,0.1,"true","AU5V28EZIO1TWQG6RLBC","[object Object]","[object Object]","NA",2,1489617461101,"lgc0"
