"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1056,"false","Module2",5,1350,1496.125,9,135,"false",13.5,1336.5,0.1,"true","AU5V28EZIO1TWQG6RLBC","[object Object]","[object Object]","NA",5,1489617680349,"lgc0"
4455,"false","Module2",5,2250,2159.625,15,2200,"true",250,2000,0.1,"true","AUMW1I52BCG8QF37PV4N","[object Object]","[object Object]","NA",5,1489617683426,"lgc0"
6616,"false","Module2",5,1050,1104.625,7,1050,"false",105,945,0.1,"true","AUVFS52E9L1MHWNPUC38","[object Object]","[object Object]","NA",5,1489617685511,"lgc0"
15479,"false","Module2",5,2700,2589.625,18,2700,"false",270,2430,0.1,"true","AU1ZORBXWHSV9T54Y8LP","[object Object]","[object Object]","NA",5,1489617694370,"lgc0"
