"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3006,"false","Module2",6,1200,1195.375,8,1200,"false",120,1080,0.1,"true","AUVFS52E9L1MHWNPUC38","[object Object]","[object Object]","NA",6,1489617768638,"lgc0"
3594,"false","Module2",6,2250,2140.375,15,2250,"false",225,2025,0.1,"true","AU1ZORBXWHSV9T54Y8LP","[object Object]","[object Object]","NA",6,1489617769259,"lgc0"
4962,"false","Module2",6,2100,2115.375,14,1000,"false",100,2000,0.1,"true","AUMW1I52BCG8QF37PV4N","[object Object]","[object Object]","NA",6,1489617770859,"lgc0"
4871,"false","Module2",6,1650,1748.875,11,165,"false",16.5,1633.5,0.1,"true","AU5V28EZIO1TWQG6RLBC","[object Object]","[object Object]","NA",6,1489617771166,"lgc0"
