"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
7624,"false","Module2",1,1050,1161.625,7,250,"false",25,1025,0.1,"true","AUVFS52E9L1MHWNPUC38","[object Object]","[object Object]","NA",1,1489617367016,"lgc0"
10407,"false","Module2",1,3150,2971.625,21,3150,"true",315,2835,0.1,"true","AU1ZORBXWHSV9T54Y8LP","[object Object]","[object Object]","NA",1,1489617369830,"lgc0"
16473,"false","Module2",1,1950,1896.625,13,1900,"false",190,1760,0.1,"true","AUMW1I52BCG8QF37PV4N","[object Object]","[object Object]","NA",1,1489617376507,"lgc0"
19354,"false","Module2",1,1650,1770.125,11,165,"false",16.5,1633.5,0.1,"true","AU5V28EZIO1TWQG6RLBC","[object Object]","[object Object]","NA",1,1489617378988,"lgc0"
