"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1945,"false","Module2",8,1050,1046.25,7,1050,"true",105,945,0.1,"true","AUVFS52E9L1MHWNPUC38","[object Object]","[object Object]","NA",8,1489617958705,"lgc0"
3392,"false","Module2",8,2100,2201.25,14,0,"false",0,2100,0.1,"true","AUMW1I52BCG8QF37PV4N","[object Object]","[object Object]","NA",8,1489617960245,"lgc0"
5042,"false","Module2",8,1950,2051.25,13,0,"false",0,1950,0.1,"true","AU5V28EZIO1TWQG6RLBC","[object Object]","[object Object]","NA",8,1489617962061,"lgc0"
28968,"false","Module2",8,3000,2801.25,20,3000,"false",300,2700,0.1,"true","AU1ZORBXWHSV9T54Y8LP","[object Object]","[object Object]","NA",8,1489617985755,"lgc0"
