"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1628","false","Module2","6","1050","1068.75","7","600","false","60","990","0.1","true","AU891ZX5TVB2YC6E03MQ","[object Object]","[object Object]","NA","6","1458860087233","lgc0"
"2958","false","Module2","6","1350","1293.75","9","1350","false","135","1215","0.1","true","AUB8E7VGZFI1YJL6PXS0","[object Object]","[object Object]","NA","6","1458860088524","lgc0"
"4846","false","Module2","6","1200","1158.75","8","1200","false","120","1080","0.1","true","AU0LFJQWSNZEIUP16C7A","[object Object]","[object Object]","NA","6","1458860090671","lgc0"
"8648","false","Module2","6","1950","2028.75","13","0","false","0","1950","0.1","true","AU63HO87C9LXTAEGQKUY","[object Object]","[object Object]","NA","6","1458860094423","lgc0"
